Date,Open,High,Low,Close
2020/12/30,51.1,51.2,50.2,50.4
2020/12/31,50.8,51.9,50.5,51.5
2021/01/04,51.2,51.4,50.5,50.6
2021/01/05,50.5,50.5,49.6,49.7
2021/01/06,50.3,50.7,47.3,47.8
2021/01/07,48.2,49.3,47.7,48.6
2021/01/08,49.2,49.3,47.4,47.5
2021/01/11,47.5,49.0,47.5,48.5
2021/01/12,48.5,48.9,47.2,47.3
2021/01/13,47.6,49.7,47.6,49.5
2021/01/14,49.5,49.8,48.4,49.2
2021/01/15,49.8,52.1,49.2,50.7
2021/01/18,50.9,51.6,49.8,50.8
2021/01/19,50.4,51.9,50.4,50.7
2021/01/20,50.9,51.1,47.5,47.6
2021/01/21,48.2,48.4,46.1,46.2
2021/01/22,46.3,46.9,46.0,46.4
2021/01/25,46.4,46.5,45.1,46.3
2021/01/26,46.8,46.8,45.2,45.3
2021/01/27,45.6,45.8,44.9,45.5
2021/01/28,45.1,45.4,44.5,44.7
2021/01/29,45.2,46.3,44.6,44.6
2021/02/01,44.7,44.9,43.0,43.6
2021/02/02,43.9,44.6,43.7,44.0
2021/02/03,44.2,44.7,43.0,43.3
2021/02/04,43.3,43.7,43.0,43.1
2021/02/05,43.3,43.6,43.0,43.0
2021/02/17,44.3,46.1,43.7,45.6
2021/02/18,45.6,46.1,44.8,45.9
2021/02/19,45.8,46.8,45.6,46.7
2021/02/22,47.3,48.2,47.0,48.1
2021/02/23,48.2,48.3,46.8,48.2
2021/02/24,48.2,48.4,47.2,47.4
2021/02/25,48.0,48.7,47.4,48.2
2021/02/26,47.4,47.9,46.9,47.0
2021/03/02,47.5,48.4,47.1,47.6
2021/03/03,47.4,48.1,46.1,48.0
2021/03/04,47.4,48.1,47.0,47.5
2021/03/05,47.0,48.1,46.5,47.6
2021/03/08,48.0,48.9,47.4,47.6
2021/03/09,47.6,47.8,46.1,47.1
2021/03/10,47.1,48.1,47.1,47.2
2021/03/11,47.6,48.3,47.4,48.1
2021/03/12,48.4,49.9,48.1,49.9
2021/03/15,50.7,51.1,48.9,50.2
2021/03/16,49.6,50.3,49.0,49.0
2021/03/17,49.3,49.4,48.2,48.3
2021/03/18,49.0,49.0,48.0,48.2
2021/03/19,48.2,48.2,47.2,47.4
2021/03/22,47.4,48.2,46.8,47.6
2021/03/23,48.7,49.2,47.8,47.9
2021/03/24,47.9,47.9,47.1,47.3
2021/03/25,47.2,47.5,46.6,46.7
2021/03/26,46.9,47.2,46.7,46.8
2021/03/29,46.9,47.5,46.8,46.8
2021/03/30,47.0,47.1,46.7,47.1
2021/03/31,47.2,47.8,46.8,46.8
2021/04/01,47.1,47.6,46.8,46.9
2021/04/06,47.5,49.7,47.4,49.7
2021/04/07,50.3,50.4,49.3,49.5
2021/04/08,49.7,49.7,48.5,48.8
2021/04/09,49.5,49.5,48.2,48.4
2021/04/12,49.2,49.2,47.7,47.7
2021/04/13,47.7,48.4,46.9,47.1
2021/04/14,47.3,47.3,44.7,45.7
2021/04/15,46.0,46.7,45.8,46.7
2021/04/16,46.7,46.9,46.1,46.4
2021/04/19,46.5,46.5,45.8,45.9
2021/04/20,46.1,47.6,45.9,47.2
2021/04/21,47.5,47.8,46.8,47.2
2021/04/22,47.8,48.1,45.4,45.4
2021/04/23,45.6,46.3,45.3,46.1
2021/04/26,46.5,47.1,46.1,46.2
2021/04/27,46.3,46.8,45.4,45.6
2021/04/28,46.0,46.1,45.6,45.7
2021/04/29,46.0,46.0,45.1,45.2
2021/05/03,45.2,45.2,43.4,43.4
2021/05/04,43.4,43.5,39.5,41.6
2021/05/05,41.5,42.2,40.6,41.4
2021/05/06,41.5,42.2,40.0,40.5
2021/05/07,41.3,42.8,40.9,42.8
2021/05/10,45.1,45.2,43.7,44.5
2021/05/11,41.9,42.9,40.8,41.0
2021/05/12,40.4,42.1,36.9,37.9
2021/05/13,37.2,38.8,35.8,37.5
2021/05/14,37.9,38.9,36.8,36.8
2021/05/17,33.4,36.1,33.2,33.3
2021/05/18,34.7,36.7,34.2,36.7
2021/05/19,36.7,38.1,36.7,37.8
2021/05/20,37.9,38.5,37.1,37.2
2021/05/21,37.9,38.5,37.3,38.5
2021/05/24,38.3,39.1,37.5,38.9
2021/05/25,39.3,40.6,39.1,39.9
2021/05/26,40.5,40.6,39.6,40.0
2021/05/27,40.2,40.2,39.5,39.7
2021/05/28,40.3,40.9,40.1,40.4
2021/05/31,40.6,41.2,40.0,40.8
2021/06/01,41.2,41.9,41.1,41.7
2021/06/02,41.8,42.1,40.5,40.9
2021/06/03,40.9,41.6,40.8,41.2
2021/06/04,41.1,41.4,40.6,40.7
2021/06/07,40.7,40.8,39.2,39.9
2021/06/08,40.1,40.4,39.9,40.1
2021/06/09,40.4,40.4,39.5,39.6
2021/06/10,40.0,40.8,39.7,40.6
2021/06/11,40.8,40.8,40.3,40.4
2021/06/15,40.5,40.8,40.1,40.3
2021/06/16,40.3,40.4,40.0,40.0
2021/06/17,40.0,41.1,39.9,40.9
2021/06/18,41.1,41.8,40.8,40.9
2021/06/21,41.1,41.2,40.0,40.0
2021/06/22,40.3,40.4,39.5,39.5
2021/06/23,39.8,41.1,39.5,41.1
2021/06/24,41.2,43.0,40.8,42.0
2021/06/25,42.0,42.5,41.3,41.3
2021/06/28,41.3,41.7,41.0,41.3
2021/06/29,41.8,42.5,41.0,41.8
2021/06/30,42.2,42.4,41.1,41.1
2021/07/01,41.3,41.3,40.1,40.2
2021/07/02,40.2,41.2,40.0,40.7
2021/07/05,41.2,44.7,41.2,44.7
2021/07/06,45.6,46.5,43.2,44.8
2021/07/07,44.8,48.5,44.8,46.5
2021/07/08,46.5,47.7,45.7,46.8
2021/07/09,46.1,46.3,45.2,45.5
2021/07/12,46.5,47.5,45.7,46.1
2021/07/13,46.7,47.6,45.7,45.9
2021/07/14,46.2,47.2,45.4,46.1
2021/07/15,46.7,46.7,45.2,45.7
2021/07/16,45.8,46.2,44.8,45.2
2021/07/19,45.5,47.9,45.3,47.8
2021/07/20,46.9,47.2,45.7,46.0
2021/07/21,46.4,46.8,45.3,46.1
2021/07/22,47.5,50.7,47.1,50.7
2021/07/23,52.6,52.6,48.4,49.1
2021/07/26,49.5,50.0,48.2,48.2
2021/07/27,48.8,48.8,45.8,45.9
2021/07/28,45.8,46.3,42.8,44.0
2021/07/29,44.7,45.2,43.4,44.0
2021/07/30,44.0,45.5,43.9,44.3
2021/08/02,45.5,45.5,44.0,44.5
2021/08/03,45.2,47.5,45.2,47.2
2021/08/04,47.7,51.3,47.4,50.0
2021/08/05,49.7,50.5,49.0,50.1
2021/08/06,51.3,52.5,49.3,50.3
2021/08/09,50.4,50.8,48.1,48.5
2021/08/10,48.5,49.1,46.8,47.5
2021/08/11,47.5,48.5,45.7,46.2
2021/08/12,46.5,47.3,45.7,47.1
2021/08/13,47.1,47.1,44.7,44.8
2021/08/16,44.3,45.4,43.5,44.7
2021/08/17,44.7,45.1,42.4,42.4
2021/08/18,42.4,44.3,41.7,44.2
2021/08/19,44.2,44.2,43.0,43.0
2021/08/20,43.0,43.5,42.0,42.5
2021/08/23,43.1,44.7,43.1,44.0
2021/08/24,44.7,45.1,43.7,43.8
2021/08/25,44.2,48.2,44.1,48.2
2021/08/26,48.2,48.7,46.6,47.8
2021/08/27,47.6,48.7,46.9,47.1
2021/08/30,47.9,49.6,47.4,48.8
2021/08/31,48.8,49.1,47.5,48.8
2021/09/01,48.8,49.6,48.6,49.5
2021/09/02,51.0,51.1,48.5,48.6
2021/09/03,48.8,53.5,48.7,53.5
2021/09/06,53.7,54.1,50.2,51.4
2021/09/07,50.7,51.1,48.6,50.4
2021/09/08,50.0,50.0,47.1,47.3
2021/09/09,47.3,49.0,46.5,48.0
2021/09/10,48.0,48.6,47.7,48.3
2021/09/13,48.4,48.4,47.3,47.6
2021/09/14,47.9,48.4,47.2,47.6
2021/09/15,47.6,47.6,46.4,47.3
2021/09/16,47.6,48.1,46.6,47.0
2021/09/17,47.2,47.7,46.7,47.6
2021/09/22,46.1,46.9,45.6,46.2
2021/09/23,47.1,47.8,46.5,47.6
2021/09/24,48.4,48.4,47.5,47.6
2021/09/27,47.8,48.1,47.1,47.2
2021/09/28,47.5,47.8,46.7,47.8
2021/09/29,46.5,47.1,46.2,46.3
2021/09/30,46.1,46.9,46.1,46.5
2021/10/01,46.0,46.4,44.2,44.6
2021/10/04,44.6,45.1,42.4,42.7
2021/10/05,40.9,43.9,40.9,43.6
2021/10/06,44.3,44.5,42.5,42.5
2021/10/07,43.5,44.4,42.9,44.0
2021/10/08,44.1,44.7,43.6,43.8
2021/10/12,43.5,43.6,42.3,42.4
2021/10/13,43.2,43.4,41.5,42.0
2021/10/14,42.4,42.8,41.9,42.3
2021/10/15,43.0,45.1,43.0,44.8
2021/10/18,44.6,44.6,43.9,44.1
2021/10/19,44.8,45.0,44.2,44.6
2021/10/20,45.1,45.5,44.8,45.0
2021/10/21,45.1,45.8,43.4,43.4
2021/10/22,43.8,44.5,43.2,44.0
2021/10/25,44.0,45.5,43.6,45.3
2021/10/26,45.3,45.7,44.8,44.8
2021/10/27,45.1,45.1,44.6,45.0
2021/10/28,45.2,45.9,45.0,45.5
2021/10/29,46.0,46.0,45.1,45.3
2021/11/01,45.6,47.1,45.0,46.7
2021/11/02,46.5,47.3,45.4,45.6
2021/11/03,46.0,46.3,45.5,46.1
2021/11/04,46.4,47.6,46.4,47.0
2021/11/05,47.3,47.7,46.8,47.1
2021/11/08,47.2,47.3,46.4,46.5
2021/11/09,47.1,47.9,46.9,47.1
2021/11/10,47.1,48.2,46.8,47.6
2021/11/11,48.1,48.2,47.0,47.1
2021/11/12,47.5,48.3,47.0,47.4
2021/11/15,48.4,49.2,47.9,48.8
2021/11/16,48.6,48.9,47.6,47.9
2021/11/17,47.9,49.3,47.9,49.0
2021/11/18,48.7,49.0,48.1,48.4
2021/11/19,48.4,49.1,48.2,48.4
2021/11/22,48.5,50.1,48.4,49.0
2021/11/23,49.0,49.0,47.0,47.0
2021/11/24,47.1,48.5,47.1,47.8
2021/11/25,48.3,48.4,47.2,47.3
2021/11/26,47.4,47.4,45.8,45.8
2021/11/29,44.6,45.9,43.8,45.8
2021/11/30,45.9,47.1,45.9,46.4
2021/12/01,46.5,47.4,45.9,47.1
2021/12/02,47.1,47.1,45.9,46.0
2021/12/03,46.6,47.0,46.3,46.5
2021/12/06,46.5,46.6,46.0,46.4
2021/12/07,46.4,47.0,46.2,46.5
2021/12/08,47.3,47.7,46.5,46.8
2021/12/09,46.8,47.1,46.2,46.2
2021/12/10,46.3,46.3,45.6,45.8
2021/12/13,45.6,46.9,45.6,46.6
2021/12/14,46.7,46.8,45.2,45.3
2021/12/15,45.8,45.8,45.1,45.3
2021/12/16,45.8,45.9,45.4,45.6
2021/12/17,45.5,45.5,44.9,45.0
2021/12/20,45.0,45.4,44.7,44.9
2021/12/21,45.3,45.5,44.7,45.3
2021/12/22,45.5,46.3,45.5,45.7
2021/12/23,46.2,46.2,45.7,45.8
2021/12/24,46.0,46.2,45.8,45.8
2021/12/27,46.4,47.9,46.4,47.3
2021/12/28,47.8,49.9,47.3,48.9
2021/12/29,49.1,53.7,48.4,53.7
2021/12/30,53.7,57.7,53.1,54.2
2022/01/03,55.3,55.8,52.4,53.4
2022/01/04,53.9,54.4,51.7,51.7
2022/01/05,52.0,52.5,50.5,50.8
2022/01/06,50.8,52.8,50.2,50.7
2022/01/07,50.7,50.9,48.0,48.4
2022/01/10,48.2,50.0,48.2,49.4
2022/01/11,49.2,49.3,47.5,48.2
2022/01/12,49.2,49.7,47.5,47.9
2022/01/13,48.4,48.4,47.4,47.8
2022/01/14,47.7,47.8,46.4,47.0
2022/01/17,47.8,48.9,47.8,48.1
2022/01/18,48.1,48.6,47.5,47.7
2022/01/19,46.9,47.9,46.7,47.7
2022/01/20,47.4,48.2,47.2,48.2
2022/01/21,47.4,48.1,47.1,47.1
2022/01/24,46.5,47.0,45.1,46.4
2022/01/25,47.2,47.6,45.4,45.4
2022/01/26,45.6,46.0,45.4,45.6
2022/02/07,45.8,46.8,45.7,46.6
2022/02/08,46.6,47.2,46.5,47.0
2022/02/09,48.2,49.9,47.8,49.5
2022/02/10,49.7,50.7,48.8,49.1
2022/02/11,48.7,48.9,48.2,48.4
2022/02/14,47.6,47.7,46.7,46.8
2022/02/15,46.6,47.4,46.5,46.7
2022/02/16,47.9,50.3,47.3,49.6
2022/02/17,50.0,50.6,48.4,48.5
2022/02/18,47.6,48.8,47.6,48.6
2022/02/21,48.8,48.8,47.5,47.9
2022/02/22,47.3,47.7,46.7,46.9
2022/02/23,47.2,47.7,47.1,47.6
2022/02/24,46.9,47.4,45.8,46.1
2022/02/25,46.2,46.9,46.1,46.3
2022/03/01,47.2,48.5,47.0,47.9
2022/03/02,48.1,48.4,47.1,47.6
2022/03/03,48.4,48.6,47.6,48.1
2022/03/04,47.7,47.8,47.1,47.1
2022/03/07,46.3,46.4,45.2,45.6
2022/03/08,44.6,45.9,44.6,44.7
2022/03/09,45.7,45.8,44.9,45.2
2022/03/10,46.5,47.0,46.4,46.5
2022/03/11,46.5,46.5,45.9,45.9
2022/03/14,46.3,46.6,46.1,46.4
2022/03/15,46.4,46.5,45.6,45.6
2022/03/16,46.3,46.3,45.6,45.8
2022/03/17,46.7,48.8,46.7,48.2
2022/03/18,48.0,48.4,47.6,48.1
2022/03/21,48.0,48.6,47.9,48.3
2022/03/22,48.4,49.0,48.0,48.7
2022/03/23,49.5,53.6,49.5,53.6
2022/03/24,53.9,56.3,53.6,55.7
2022/03/25,56.4,58.0,54.6,55.3
2022/03/28,55.9,57.4,55.4,56.4
2022/03/29,55.3,56.4,54.3,55.1
2022/03/30,55.3,56.7,55.1,55.6
2022/03/31,55.5,56.0,54.2,54.8
2022/04/01,53.9,55.2,53.2,54.9
2022/04/06,54.9,56.7,54.4,56.5
2022/04/07,56.4,56.5,51.7,52.0
2022/04/08,53.1,54.0,52.5,53.5
2022/04/11,53.0,53.3,51.1,52.2
2022/04/12,50.8,52.7,50.6,51.1
2022/04/13,52.2,52.7,51.3,52.2
2022/04/14,52.3,53.8,52.1,53.7
2022/04/15,52.3,52.6,50.8,51.6
2022/04/18,50.8,51.8,50.1,51.0
2022/04/19,51.7,52.9,51.6,52.4
2022/04/20,52.9,56.4,52.9,55.0
2022/04/21,55.6,56.4,54.9,56.1
2022/04/22,55.4,57.0,54.2,54.5
2022/04/25,52.5,53.0,49.8,49.9
2022/04/26,50.4,50.8,49.6,49.9
2022/04/27,47.6,49.2,47.4,48.9
2022/04/28,48.5,51.1,48.4,50.5
2022/04/29,51.7,52.6,51.2,51.6
2022/05/03,52.0,52.9,51.3,51.5
2022/05/04,52.2,52.3,50.7,51.1
2022/05/05,52.2,52.9,50.9,51.6
2022/05/06,49.9,50.5,49.3,50.4
2022/05/09,49.7,49.9,48.4,48.4
2022/05/10,47.3,49.5,47.0,49.3
2022/05/11,49.5,49.9,48.4,48.8
2022/05/12,48.4,49.7,47.9,47.9
2022/05/13,48.4,49.9,48.3,49.6
2022/05/16,49.9,51.4,49.8,49.9
2022/05/17,50.4,52.2,50.2,52.2
2022/05/18,52.5,53.8,51.9,53.7
2022/05/19,52.6,56.5,52.1,55.9
2022/05/20,56.7,57.5,55.0,56.3
2022/05/23,56.9,57.6,56.4,56.4
2022/05/24,56.7,57.4,55.6,56.0
2022/05/25,56.7,61.6,56.3,61.6
2022/05/26,63.3,64.6,59.8,60.7
2022/05/27,61.4,63.0,59.0,60.1
2022/05/30,60.7,60.8,59.1,59.2
2022/05/31,59.3,60.3,56.5,57.3
2022/06/01,57.5,59.1,57.2,58.7
2022/06/02,58.1,60.2,57.6,59.2
2022/06/06,59.2,59.4,56.5,56.9
2022/06/07,56.5,61.9,56.4,60.9
2022/06/08,61.8,62.9,60.6,61.4
2022/06/09,60.6,63.7,60.6,63.6
2022/06/10,61.9,63.2,61.7,62.4
2022/06/13,60.8,61.7,59.9,60.5
2022/06/14,60.3,63.0,58.3,62.9
2022/06/15,62.3,63.7,61.8,62.3
2022/06/16,63.7,66.8,59.7,59.8
2022/06/17,59.3,61.3,59.1,61.2
2022/06/20,60.6,60.6,57.3,57.3
2022/06/21,57.7,60.4,57.5,59.9
2022/06/22,59.9,60.4,57.4,57.7
2022/06/23,58.5,59.5,57.7,58.7
2022/06/24,59.7,61.0,58.6,59.1
2022/06/27,59.8,65.0,59.8,65.0
2022/06/28,64.4,66.8,64.1,66.4
2022/06/29,65.8,66.8,60.3,61.8
2022/06/30,61.4,62.7,57.9,58.9
2022/07/01,58.2,60.3,55.1,55.2
2022/07/04,54.9,55.9,52.3,52.8
2022/07/05,54.3,54.9,52.0,54.3
2022/07/06,53.8,54.9,49.6,50.1
2022/07/07,51.1,52.4,49.7,51.7
2022/07/08,52.5,53.8,51.6,52.4
2022/07/11,53.2,55.4,52.9,55.2
2022/07/12,54.4,55.6,53.5,55.2
2022/07/13,58.2,60.0,56.4,58.8
2022/07/14,58.8,62.0,58.4,61.8
2022/07/15,61.7,68.0,61.5,68.0
2022/07/18,68.6,70.7,66.5,68.0
2022/07/19,68.3,70.7,63.4,63.4
2022/07/20,65.2,65.8,62.8,63.0
2022/07/21,63.7,64.9,62.6,63.6
2022/07/22,64.3,65.0,63.7,63.9
2022/07/25,63.6,64.6,63.1,64.1
2022/07/26,63.8,64.4,62.2,62.7
2022/07/27,62.5,63.9,61.7,63.8
2022/07/28,64.9,65.1,62.2,62.5
2022/07/29,62.5,63.4,62.0,62.8
2022/08/01,63.1,64.6,62.4,64.3
2022/08/02,63.4,64.3,61.9,64.3
2022/08/03,64.5,66.4,59.6,62.5
2022/08/04,62.2,66.9,61.7,65.7
2022/08/05,66.8,68.2,65.6,67.0
2022/08/08,67.8,69.5,64.7,68.4
2022/08/09,68.3,69.2,67.3,67.3
2022/08/10,66.4,67.0,64.9,64.9
2022/08/11,66.0,68.5,65.4,67.6
2022/08/12,68.4,68.9,67.3,67.6
2022/08/15,69.3,71.5,68.2,68.8
2022/08/16,69.7,72.9,69.3,71.5
2022/08/17,70.7,71.3,68.0,68.4
2022/08/18,68.5,72.3,68.1,71.5
2022/08/19,71.8,76.8,70.1,70.3
2022/08/22,69.5,71.0,68.7,69.2
2022/08/23,68.1,69.7,67.5,69.6
2022/08/24,69.6,70.4,68.7,69.9
2022/08/25,70.4,73.1,70.4,71.2
2022/08/26,72.4,73.3,71.0,71.2
2022/08/29,68.4,69.7,68.3,68.6
2022/08/30,69.2,69.7,68.8,69.0
2022/08/31,69.0,69.9,67.0,69.2
2022/09/01,68.4,69.2,67.2,67.3
2022/09/02,67.9,68.5,67.2,67.5
2022/09/05,67.8,68.3,65.4,65.8
2022/09/06,67.2,68.3,64.7,64.8
2022/09/07,64.3,64.4,62.0,62.3
2022/09/08,63.4,63.9,62.8,63.4
2022/09/12,64.7,65.7,64.3,65.4
2022/09/13,66.6,67.3,65.7,65.8
2022/09/14,63.6,65.2,63.4,64.9
2022/09/15,65.1,65.7,64.1,64.1
2022/09/16,63.2,63.9,62.9,63.0
2022/09/19,62.9,63.6,62.3,62.4
2022/09/20,63.5,63.9,62.7,63.4
2022/09/21,63.3,63.4,61.0,61.3
2022/09/22,59.9,61.7,59.9,61.3
2022/09/23,61.4,61.7,58.8,59.4
2022/09/26,59.1,59.1,55.2,55.4
2022/09/27,56.7,57.7,54.0,55.5
2022/09/28,55.7,55.7,51.9,51.9
2022/09/29,53.2,53.8,52.8,52.8
2022/09/30,51.2,53.9,50.2,53.6
2022/10/03,52.4,53.7,52.0,52.2
2022/10/04,53.5,54.4,53.2,54.4
2022/10/05,55.9,56.4,53.2,53.4
2022/10/06,54.8,55.6,53.3,54.5
2022/10/07,54.2,54.2,52.4,52.6
2022/10/11,50.3,50.9,49.3,49.4
2022/10/12,49.3,50.0,47.7,49.4
2022/10/13,49.7,50.1,45.9,45.9
2022/10/14,48.3,48.7,47.7,48.2
2022/10/17,46.9,47.7,45.1,47.7
2022/10/18,49.6,50.1,48.0,49.2
2022/10/19,50.0,51.1,49.7,50.9
2022/10/20,50.9,51.7,49.5,50.1
2022/10/21,49.8,50.5,49.3,49.4
2022/10/24,50.8,51.0,50.0,50.1
2022/10/25,51.1,51.7,50.3,50.4
2022/10/26,51.1,51.2,49.6,50.7
2022/10/27,51.3,52.5,51.2,51.7
2022/10/28,50.8,51.0,48.8,48.8
2022/10/31,49.8,49.9,49.1,49.1
2022/11/01,49.1,50.2,48.7,50.0
2022/11/02,50.3,50.8,49.7,50.6
2022/11/03,49.6,51.0,49.5,50.9
2022/11/04,50.8,52.0,50.0,51.8
2022/11/07,52.5,52.7,51.4,51.8
2022/11/08,52.6,53.3,51.5,51.6
2022/11/09,52.5,52.9,51.9,52.3
2022/11/10,52.3,52.3,51.1,51.6
2022/11/11,53.5,54.2,52.5,53.7
2022/11/14,54.3,55.0,53.4,54.8
2022/11/15,55.2,57.0,54.7,56.3
2022/11/16,57.2,58.5,56.0,57.4
2022/11/17,57.9,58.5,56.7,57.7
2022/11/18,57.4,58.1,55.5,55.9
2022/11/21,55.7,56.2,54.6,54.7
2022/11/22,54.6,54.7,53.3,53.7
2022/11/23,54.5,55.1,53.6,53.6
2022/11/24,54.2,54.3,53.4,54.1
2022/11/25,54.7,54.7,53.3,53.3
2022/11/28,52.8,53.7,52.2,53.2
2022/11/29,53.4,54.4,52.8,54.4
2022/11/30,54.4,55.0,54.2,55.0
2022/12/01,55.9,57.3,55.3,55.7
2022/12/02,56.0,57.7,55.9,57.3
2022/12/05,58.4,63.0,58.3,63.0
2022/12/06,62.5,63.8,59.9,60.4
2022/12/07,61.1,61.3,57.4,57.4
2022/12/08,57.2,59.2,56.1,58.5
2022/12/09,58.7,60.8,58.7,59.3
2022/12/12,59.0,59.5,58.2,59.1
2022/12/13,60.3,61.2,59.8,60.2
2022/12/14,61.1,62.2,60.8,62.0
2022/12/15,62.0,62.4,60.8,60.9
2022/12/16,59.5,60.2,59.1,59.9
2022/12/19,60.2,60.7,59.6,59.6
2022/12/20,59.9,60.8,57.7,57.8
2022/12/21,58.4,59.3,58.0,58.1
2022/12/22,59.2,60.4,58.1,58.4
2022/12/23,57.3,57.7,56.6,56.7
2022/12/26,56.7,57.0,56.0,56.3
2022/12/27,56.7,57.9,56.7,57.3
2022/12/28,57.3,57.3,55.3,55.4
2022/12/29,54.5,55.4,54.1,55.4
2022/12/30,57.0,57.5,55.5,55.5
2023/01/03,55.5,56.6,55.2,56.2
2023/01/04,56.2,56.8,56.2,56.2
2023/01/05,57.0,57.3,55.3,55.4
2023/01/06,55.3,55.9,55.1,55.5
2023/01/09,56.5,56.7,55.8,56.3
2023/01/10,56.6,58.6,56.5,57.2
2023/01/11,57.7,58.0,57.0,57.0
2023/01/12,57.2,57.6,56.4,56.5
2023/01/13,57.4,58.4,56.3,56.4
2023/01/16,56.8,56.8,55.8,56.2
2023/01/17,56.3,56.7,56.1,56.2
2023/01/30,57.4,58.2,57.0,58.0
2023/01/31,58.0,58.3,57.5,58.3
2023/02/01,59.0,59.9,58.4,58.7
2023/02/02,59.4,59.9,59.1,59.5
2023/02/03,60.1,60.1,58.6,58.6
2023/02/06,57.8,58.5,57.7,57.8
2023/02/07,57.8,59.0,57.8,58.9
2023/02/08,59.5,59.7,58.7,59.2
2023/02/09,59.0,59.3,58.5,58.5
2023/02/10,58.7,58.9,57.5,57.6
2023/02/13,57.4,58.0,57.2,57.7
2023/02/14,58.0,58.3,57.5,57.5
2023/02/15,57.3,57.7,56.2,56.3
2023/02/16,56.6,57.4,55.9,57.0
2023/02/17,56.6,56.8,56.3,56.4
2023/02/20,56.5,57.4,56.5,57.3
2023/02/21,57.4,58.0,57.1,57.8
2023/02/22,57.4,57.4,56.4,56.5
2023/02/23,56.7,57.2,56.6,56.7
2023/02/24,56.7,57.0,55.7,55.8
2023/03/01,55.7,55.7,54.6,55.1
2023/03/02,55.3,55.6,55.1,55.5
2023/03/03,55.8,56.2,55.7,56.0
2023/03/06,56.3,57.0,56.2,56.9
2023/03/07,57.4,57.7,57.2,57.4
2023/03/08,57.1,58.4,56.7,58.3
2023/03/09,58.6,58.8,57.5,57.5
2023/03/10,57.5,57.5,56.0,56.0
2023/03/13,55.7,56.9,55.4,56.8
2023/03/14,56.3,57.4,56.0,56.8
2023/03/15,57.5,57.5,56.9,57.0
2023/03/16,56.7,57.3,55.7,55.9
2023/03/17,56.5,57.9,56.5,57.2
2023/03/20,57.4,58.4,57.4,57.7
2023/03/21,58.3,58.4,57.8,58.0
2023/03/22,58.6,59.3,58.3,58.4
2023/03/23,58.2,59.0,57.8,58.6
2023/03/24,58.9,59.0,58.3,58.3
2023/03/27,58.5,59.5,58.5,58.7
2023/03/28,59.1,59.1,57.3,57.5
2023/03/29,57.7,57.9,56.3,56.6
2023/03/30,57.6,59.5,57.4,59.1
2023/03/31,59.3,60.9,58.7,60.9
2023/04/06,61.6,62.0,60.1,61.4
2023/04/07,63.5,64.1,62.2,63.2
2023/04/10,64.1,64.7,61.6,62.2
2023/04/11,62.2,62.6,61.6,61.8
2023/04/12,61.9,62.3,60.7,61.5
2023/04/13,61.5,61.7,60.4,60.5
2023/04/14,60.7,61.3,59.4,61.3
2023/04/17,61.5,61.7,60.5,60.8
2023/04/18,61.1,61.1,59.6,59.6
2023/04/19,60.1,60.3,58.8,58.8
2023/04/20,58.8,58.9,57.8,57.8
2023/04/21,58.3,59.4,56.8,57.1
2023/04/24,56.7,57.4,56.7,57.1
2023/04/25,57.1,57.3,55.2,55.6
2023/04/26,55.2,55.7,54.4,55.7
2023/04/27,55.7,56.3,54.7,55.8
2023/04/28,56.5,56.9,56.3,56.5
2023/05/02,56.4,57.7,56.4,57.7
2023/05/03,57.6,57.6,57.0,57.1
2023/05/04,57.1,57.4,56.7,56.7
2023/05/05,56.8,57.3,56.7,57.1
2023/05/08,57.1,57.6,56.9,56.9
2023/05/09,57.3,57.5,55.7,56.0
2023/05/10,56.3,56.5,55.9,56.4
2023/05/11,56.1,56.3,55.0,55.1
2023/05/12,54.8,55.8,54.8,55.7
2023/05/15,55.7,56.1,55.2,55.6
2023/05/16,56.0,56.5,55.7,56.0
2023/05/17,56.4,56.8,56.1,56.7
2023/05/18,57.2,57.5,56.7,56.8
2023/05/19,57.2,57.5,56.7,56.7
2023/05/22,56.7,57.1,56.4,56.9
2023/05/23,56.9,57.3,56.5,56.9
2023/05/24,56.7,57.2,56.6,57.0
2023/05/25,57.4,58.0,56.8,57.9
2023/05/26,58.9,59.6,57.9,57.9
2023/05/29,58.5,59.2,58.4,59.0
2023/05/30,58.9,59.0,58.0,58.1
2023/05/31,58.1,59.1,58.1,58.8
2023/06/01,58.5,59.6,58.5,59.3
2023/06/02,59.6,59.6,58.9,59.4
2023/06/05,59.7,60.3,59.7,59.8
2023/06/06,61.9,62.4,60.4,60.4
2023/06/07,60.8,61.3,60.1,60.8
2023/06/08,59.2,60.6,59.0,59.0
2023/06/09,59.6,61.3,59.0,60.5
2023/06/12,61.0,61.1,59.3,59.3
2023/06/13,60.2,63.4,59.9,62.2
2023/06/14,62.3,62.6,61.0,61.7
2023/06/15,61.9,64.1,61.3,62.7
2023/06/16,63.1,63.4,61.6,61.8
2023/06/19,61.7,61.8,60.8,60.9
2023/06/20,60.9,61.7,60.3,60.5
2023/06/21,60.6,60.9,60.2,60.7
2023/06/26,60.6,60.8,59.1,59.4
2023/06/27,59.5,59.7,58.6,58.6
2023/06/28,59.1,59.6,58.8,59.1
2023/06/29,59.2,60.1,58.9,58.9
2023/06/30,59.6,59.6,58.9,59.2
2023/07/03,59.6,60.8,59.5,60.5
2023/07/04,60.5,62.2,60.4,61.2
2023/07/05,61.2,61.4,59.5,59.7
