Date,Open,High,Low,Close
2018/01/08,39.6,39.8,39.3,39.4
2018/01/09,39.3,39.6,39.2,39.2
2018/01/10,39.7,39.7,38.6,38.8
2018/01/11,39.0,39.1,38.7,39.0
2018/01/12,39.6,40.0,39.4,39.9
2018/01/16,39.9,40.2,39.7,39.9
2018/01/17,39.5,40.7,39.5,40.7
2018/01/18,41.1,41.1,40.2,40.2
2018/01/19,40.2,40.5,39.9,39.9
2018/01/22,40.0,40.0,39.4,39.7
2018/01/23,39.5,39.8,39.4,39.6
2018/01/24,39.6,40.2,39.4,39.7
2018/01/25,39.8,40.1,39.5,39.5
2018/01/26,39.7,39.7,39.4,39.5
2018/01/29,39.5,39.7,39.5,39.6
2018/01/30,39.8,39.9,39.6,39.8
2018/01/31,39.5,39.8,39.2,39.7
2018/02/01,39.7,40.3,39.7,40.1
2018/02/02,40.3,40.6,40.0,40.3
2018/02/05,39.4,40.3,39.3,40.3
2018/02/06,36.9,38.2,36.7,37.1
2018/02/07,37.4,37.8,37.3,37.5
2018/02/08,37.7,37.7,36.5,36.7
2018/02/09,35.5,35.5,33.4,34.2
2018/02/12,34.3,35.1,34.3,35.0
2018/02/21,35.2,36.4,35.2,35.8
2018/02/22,36.1,36.2,35.9,36.1
2018/02/23,36.6,37.2,36.2,36.7
2018/02/26,36.9,37.4,36.7,37.1
2018/02/27,37.1,37.3,36.7,36.8
2018/03/01,36.3,36.8,36.3,36.7
2018/03/02,36.4,37.4,36.4,36.8
2018/03/05,36.8,37.0,36.3,36.5
2018/03/06,37.8,37.8,36.5,36.5
2018/03/07,36.7,36.8,36.5,36.5
2018/03/08,36.8,36.8,36.4,36.5
2018/03/09,36.5,36.8,36.5,36.6
2018/03/12,36.5,36.9,36.5,36.6
2018/03/13,36.5,37.0,36.5,36.7
2018/03/14,36.7,37.5,36.7,37.1
2018/03/15,37.2,37.3,37.1,37.1
2018/03/16,37.4,37.4,36.8,36.9
2018/03/19,36.9,36.9,36.7,36.7
2018/03/20,36.7,36.7,36.5,36.5
2018/03/21,36.5,36.8,36.5,36.7
2018/03/22,36.5,36.7,36.4,36.5
2018/03/23,36.2,36.2,35.7,35.9
2018/03/26,35.9,36.1,35.9,36.1
2018/03/27,37.2,37.3,36.5,36.6
2018/03/28,36.4,36.7,36.2,36.2
2018/03/29,36.4,36.5,36.0,36.0
2018/03/30,36.0,36.4,35.9,35.9
2018/04/02,36.0,36.5,35.9,36.0
2018/04/03,35.9,36.2,35.7,35.9
2018/04/09,35.8,35.8,35.3,35.5
2018/04/10,35.5,35.7,35.2,35.5
2018/04/11,35.5,35.5,35.2,35.5
2018/04/12,35.7,35.9,35.3,35.6
2018/04/13,35.9,36.1,35.4,35.8
2018/04/16,36.1,36.1,35.4,35.4
2018/04/17,35.3,35.4,35.1,35.2
2018/04/18,35.2,35.3,34.8,34.8
2018/04/19,34.8,35.6,34.4,34.6
2018/04/20,34.8,34.8,34.4,34.6
2018/04/23,34.4,34.4,33.4,33.4
2018/04/24,33.1,33.2,31.9,32.3
2018/04/25,32.0,32.3,31.0,31.5
2018/04/26,31.9,31.9,31.3,31.5
2018/04/27,31.5,31.6,31.4,31.6
2018/04/30,31.5,31.9,31.4,31.9
2018/05/02,31.4,32.0,31.4,31.9
2018/05/03,31.8,32.5,31.5,32.1
2018/05/04,31.6,32.2,31.6,32.1
2018/05/07,32.5,32.8,31.9,32.1
2018/05/08,32.4,32.7,32.1,32.7
2018/05/09,32.3,32.6,32.1,32.1
2018/05/10,31.9,32.3,31.5,32.2
2018/05/11,32.0,32.3,31.7,32.2
2018/05/14,32.3,32.6,31.8,32.0
2018/05/15,32.0,32.3,32.0,32.3
2018/05/16,32.0,32.2,31.9,32.1
2018/05/17,32.2,32.4,31.9,32.2
2018/05/18,32.3,32.4,32.1,32.2
2018/05/21,32.2,32.2,32.1,32.2
2018/05/22,32.1,32.3,31.9,32.3
2018/05/23,32.3,32.3,32.0,32.2
2018/05/24,32.0,32.1,31.8,32.1
2018/05/25,32.2,32.2,31.9,32.2
2018/05/28,32.0,32.8,32.0,32.7
2018/05/29,32.4,32.7,32.1,32.7
2018/05/30,32.7,33.8,32.7,33.4
2018/05/31,33.5,33.5,33.0,33.4
2018/06/01,33.4,33.7,33.1,33.6
2018/06/04,33.6,34.9,33.6,34.5
2018/06/05,34.8,34.8,34.4,34.6
2018/06/06,34.6,35.0,34.3,34.9
2018/06/07,34.6,34.8,34.4,34.7
2018/06/08,34.7,34.9,34.5,34.7
2018/06/11,34.7,34.8,34.5,34.7
2018/06/12,34.4,35.7,34.4,35.2
2018/06/13,35.3,35.4,35.0,35.1
2018/06/14,35.1,35.1,34.6,35.1
2018/06/15,34.6,35.1,34.4,35.1
2018/06/19,34.7,35.0,34.6,35.0
2018/06/20,34.7,35.0,34.5,35.0
2018/06/21,35.1,37.5,34.7,36.1
2018/06/22,35.4,36.4,35.1,35.8
2018/06/25,36.0,36.0,34.5,35.6
2018/06/26,35.0,35.9,34.8,35.5
2018/06/27,33.7,33.7,33.5,33.6
2018/06/28,33.6,33.9,33.1,33.9
2018/06/29,34.0,34.5,33.4,34.5
2018/07/02,34.6,35.0,34.3,34.7
2018/07/03,34.6,34.6,32.9,33.7
2018/07/04,33.7,34.0,33.1,33.9
2018/07/05,32.9,33.9,32.9,33.8
2018/07/06,33.4,33.8,33.1,33.8
2018/07/09,33.4,33.8,33.0,33.6
2018/07/10,33.6,33.7,33.3,33.7
2018/07/11,33.3,33.5,33.1,33.5
2018/07/12,33.5,33.9,33.2,33.9
2018/07/13,33.2,33.9,33.2,33.9
2018/07/16,33.6,33.9,33.6,33.9
2018/07/17,33.4,33.9,33.4,33.8
2018/07/18,33.9,34.3,33.9,33.9
2018/07/19,34.0,34.2,34.0,34.2
2018/07/20,34.6,34.6,33.9,34.2
2018/07/23,34.0,34.3,34.0,34.2
2018/07/24,33.8,33.9,33.6,33.9
2018/07/25,33.6,33.8,33.3,33.8
2018/07/26,34.0,34.0,33.3,33.8
2018/07/27,33.9,33.9,33.3,33.8
2018/07/30,33.7,33.7,33.2,33.4
2018/07/31,33.4,33.7,33.3,33.7
2018/08/01,33.7,33.8,33.4,33.4
2018/08/02,33.4,33.4,32.9,33.3
2018/08/03,33.1,33.3,33.0,33.0
2018/08/06,33.0,33.6,33.0,33.6
2018/08/07,33.6,34.3,33.6,34.3
2018/08/08,34.7,34.7,34.3,34.5
2018/08/09,34.4,34.7,34.3,34.7
2018/08/10,34.7,35.0,34.7,34.9
2018/08/13,34.9,35.3,34.9,35.2
2018/08/14,35.2,35.5,35.0,35.4
2018/08/15,35.4,35.4,35.2,35.4
2018/08/16,35.2,35.3,35.0,35.0
2018/08/17,35.1,35.4,35.1,35.3
2018/08/20,35.3,35.3,34.7,35.2
2018/08/21,35.4,35.4,34.9,35.2
2018/08/22,35.2,35.2,35.0,35.2
2018/08/23,35.0,35.2,34.7,35.2
2018/08/24,35.6,35.7,35.1,35.3
2018/08/27,35.2,35.4,35.2,35.4
2018/08/28,35.1,35.7,35.1,35.7
2018/08/29,35.7,35.7,35.5,35.7
2018/08/30,35.5,35.8,35.4,35.8
2018/08/31,35.6,35.9,35.6,35.8
2018/09/03,35.8,35.8,35.6,35.8
2018/09/04,35.6,35.9,35.5,35.9
2018/09/05,35.9,35.9,35.6,35.8
2018/09/06,35.6,35.8,35.5,35.8
2018/09/07,35.5,35.6,35.2,35.6
2018/09/10,35.4,35.4,34.4,35.1
2018/09/11,34.4,35.0,34.4,35.0
2018/09/12,34.7,34.9,34.6,34.7
2018/09/13,34.7,35.4,34.4,35.4
2018/09/14,34.9,35.4,34.9,35.4
2018/09/17,35.1,36.0,35.1,35.7
2018/09/18,35.9,36.1,35.9,35.9
2018/09/19,36.0,36.2,36.0,36.0
2018/09/20,35.8,36.0,35.8,36.0
2018/09/21,35.7,36.0,35.3,35.9
2018/09/25,35.7,35.8,35.7,35.8
2018/09/26,35.7,35.7,35.5,35.5
2018/09/27,35.3,35.6,35.3,35.6
2018/09/28,35.7,35.7,35.3,35.6
2018/10/01,35.6,35.7,35.6,35.7
2018/10/02,35.7,35.7,35.4,35.4
2018/10/03,35.3,35.3,35.0,35.0
2018/10/04,34.9,34.9,34.7,34.9
2018/10/05,34.7,34.7,34.1,34.3
2018/10/08,35.1,35.1,33.6,34.3
2018/10/09,33.6,34.3,33.4,34.2
2018/10/11,31.1,31.3,30.8,30.8
2018/10/12,29.1,29.5,28.8,29.0
2018/10/15,29.9,29.9,28.7,29.1
2018/10/16,29.1,29.8,28.7,29.1
2018/10/17,29.0,29.1,29.0,29.1
2018/10/18,28.9,29.0,28.9,29.0
2018/10/19,28.6,28.6,26.8,27.3
2018/10/22,26.7,27.7,26.7,27.7
2018/10/23,27.3,27.6,27.2,27.5
2018/10/24,27.0,27.5,26.7,27.2
2018/10/25,25.3,26.3,25.3,26.1
2018/10/26,25.7,26.0,25.7,25.8
2018/10/29,25.8,26.1,25.7,26.0
2018/10/30,25.6,26.0,25.6,26.0
2018/10/31,25.7,26.4,25.7,26.0
2018/11/01,26.1,26.2,26.0,26.2
2018/11/02,26.7,26.7,26.4,26.4
2018/11/05,26.4,26.4,26.3,26.3
2018/11/06,25.8,26.8,25.8,26.8
2018/11/07,26.8,28.1,26.8,27.5
2018/11/08,27.6,29.7,27.6,29.2
2018/11/09,29.3,29.9,29.2,29.8
2018/11/12,30.0,30.0,29.5,29.6
2018/11/13,29.6,29.6,29.0,29.3
2018/11/14,30.0,30.0,29.3,29.6
2018/11/15,30.6,30.9,29.9,30.2
2018/11/16,29.8,30.6,29.8,30.0
2018/11/19,30.0,30.3,30.0,30.1
2018/11/20,29.8,29.9,29.4,29.9
2018/11/21,29.5,30.1,29.5,29.9
2018/11/22,30.0,31.0,30.0,30.8
2018/11/23,30.9,32.7,30.8,32.1
2018/11/26,33.7,33.7,32.1,32.4
2018/11/27,32.9,32.9,32.2,32.4
2018/11/28,32.4,33.5,32.4,33.3
2018/11/29,34.2,34.2,33.5,33.5
2018/11/30,33.6,33.8,33.1,33.3
2018/12/03,34.1,34.9,33.9,34.7
2018/12/04,34.3,35.0,34.0,34.4
2018/12/05,34.7,37.1,34.7,36.0
2018/12/06,35.5,35.6,33.8,35.4
2018/12/07,35.7,35.9,34.8,35.3
2018/12/10,35.3,36.4,35.2,35.9
2018/12/11,35.9,36.2,35.7,35.9
2018/12/12,35.7,37.1,35.7,35.9
2018/12/13,36.5,36.5,35.9,36.0
2018/12/14,36.0,36.2,35.8,35.9
2018/12/17,35.9,35.9,35.3,35.6
2018/12/18,35.6,35.6,34.9,35.6
2018/12/19,35.3,35.7,35.2,35.7
2018/12/20,35.3,35.4,35.0,35.4
2018/12/21,35.4,35.5,35.0,35.5
2018/12/24,36.4,36.4,35.7,35.9
2018/12/25,35.7,35.7,35.3,35.6
2018/12/26,35.3,35.3,34.7,35.1
2018/12/27,35.0,36.2,35.0,35.3
2018/12/28,35.1,35.4,35.1,35.2
2019/01/02,35.4,35.6,35.2,35.3
2019/01/03,36.2,36.9,35.6,35.7
2019/01/04,35.7,35.9,35.1,35.7
2019/01/07,36.0,36.4,35.8,36.2
2019/01/08,36.6,39.2,36.6,38.2
2019/01/09,38.7,39.0,38.6,38.6
2019/01/10,39.2,39.2,38.0,38.4
2019/01/11,37.5,38.2,36.9,37.3
2019/01/14,37.3,37.3,36.7,37.1
2019/01/15,37.2,37.8,37.2,37.2
2019/01/16,36.9,37.2,36.9,37.0
2019/01/17,37.3,37.3,36.0,36.1
2019/01/18,36.1,36.3,35.9,36.0
2019/01/21,35.9,36.0,35.8,36.0
2019/01/22,35.7,36.0,35.4,35.9
2019/01/23,35.0,35.9,35.0,35.9
2019/01/24,35.7,35.9,35.6,35.9
2019/01/25,35.9,36.1,35.9,35.9
2019/01/28,36.6,36.7,36.2,36.4
2019/01/29,36.5,36.7,36.1,36.6
2019/01/30,36.6,36.6,36.1,36.4
2019/02/11,36.8,37.1,36.4,36.6
2019/02/12,36.6,37.1,36.3,36.8
2019/02/13,36.9,36.9,36.7,36.8
2019/02/14,36.8,36.9,36.4,36.9
2019/02/15,36.9,37.1,36.6,36.7
2019/02/18,37.6,39.0,37.6,38.2
2019/02/19,38.3,38.3,38.0,38.2
2019/02/20,38.2,38.8,38.2,38.6
2019/02/21,38.8,39.8,37.9,37.9
2019/02/22,38.4,38.4,37.8,37.9
2019/02/25,38.1,40.9,38.1,40.7
2019/02/26,41.0,41.5,39.9,40.5
2019/02/27,41.0,41.0,39.4,40.4
2019/03/04,41.1,42.1,40.5,40.5
2019/03/05,40.4,40.4,39.4,39.4
2019/03/06,39.7,39.7,38.9,39.0
2019/03/07,39.0,39.4,37.5,37.5
2019/03/08,37.8,39.0,37.8,38.3
2019/03/11,37.7,39.0,37.7,38.5
2019/03/12,38.5,40.1,38.2,39.9
2019/03/13,40.3,42.1,39.4,39.4
2019/03/14,39.7,40.0,39.4,39.8
2019/03/15,40.2,41.4,39.9,41.0
2019/03/18,41.7,41.7,40.8,40.9
2019/03/19,40.8,41.8,40.6,41.4
2019/03/20,41.4,42.1,41.1,41.1
2019/03/21,41.1,41.4,40.6,40.6
2019/03/22,41.0,41.1,39.6,39.8
2019/03/25,38.5,39.1,38.5,39.0
2019/03/26,39.4,39.9,39.0,39.4
2019/03/27,39.6,42.0,39.5,41.0
2019/03/28,40.8,42.2,40.8,40.8
2019/03/29,40.5,41.0,39.9,40.3
2019/04/01,40.1,40.5,40.0,40.2
2019/04/02,40.7,40.7,39.1,39.4
2019/04/03,39.4,40.0,39.0,39.6
2019/04/08,39.9,40.1,39.4,39.6
2019/04/09,39.7,39.7,39.0,39.4
2019/04/10,39.1,40.2,39.1,39.9
2019/04/11,39.6,39.7,38.8,39.0
2019/04/12,38.9,38.9,37.7,38.0
2019/04/15,38.1,40.4,38.0,40.4
2019/04/16,40.8,41.6,39.8,39.8
2019/04/17,39.8,39.9,39.0,39.6
2019/04/18,39.5,39.8,38.7,38.9
2019/04/19,39.0,39.2,38.7,38.9
2019/04/22,38.9,39.7,38.9,39.1
2019/04/23,39.3,39.3,38.3,38.7
2019/04/24,38.8,38.8,38.2,38.5
2019/04/25,38.5,38.6,38.2,38.4
2019/04/26,39.0,39.0,38.1,38.2
2019/04/29,38.1,38.1,36.7,36.8
2019/04/30,36.7,37.3,36.7,37.3
2019/05/02,37.3,37.3,37.1,37.2
2019/05/03,37.2,37.5,36.8,37.4
2019/05/06,36.4,36.4,35.2,35.7
2019/05/07,35.9,36.6,35.9,36.2
2019/05/08,35.7,36.5,35.7,36.2
2019/05/09,36.4,37.2,35.7,35.8
2019/05/10,35.6,36.3,35.6,35.8
2019/05/13,35.7,35.9,35.2,35.8
2019/05/14,35.2,36.5,35.2,36.1
2019/05/15,35.9,37.0,35.9,36.9
2019/05/16,36.5,36.9,35.8,36.4
2019/05/17,36.4,36.4,35.3,36.0
2019/05/20,36.0,36.0,35.2,35.9
2019/05/21,36.1,36.1,35.5,35.9
2019/05/22,35.7,35.9,35.5,35.8
2019/05/23,35.5,35.8,35.1,35.5
2019/05/24,35.0,35.0,34.4,34.8
2019/05/27,34.9,35.0,34.3,34.6
2019/05/28,34.6,35.0,34.4,34.9
2019/05/29,34.3,35.0,34.3,34.9
2019/05/30,35.2,35.6,35.2,35.3
2019/05/31,35.3,35.4,35.3,35.4
2019/06/03,35.3,36.3,35.2,36.3
2019/06/04,37.0,37.0,36.2,36.6
2019/06/05,36.2,36.2,36.1,36.1
2019/06/06,36.1,36.4,35.4,36.1
2019/06/10,36.1,36.1,36.1,36.1
2019/06/11,35.5,35.8,35.2,35.8
2019/06/12,35.8,35.8,35.5,35.8
2019/06/13,35.8,35.8,35.3,35.8
2019/06/14,35.5,35.8,35.3,35.8
2019/06/17,35.6,35.9,35.6,35.7
2019/06/18,35.8,35.8,35.4,35.7
2019/06/19,35.9,36.4,35.4,35.7
2019/06/20,35.7,36.1,35.7,36.0
2019/06/21,36.0,37.0,35.9,36.1
2019/06/24,36.1,36.1,36.1,36.1
2019/06/25,36.2,36.2,36.1,36.1
2019/06/26,36.7,36.7,35.8,36.1
2019/06/27,36.1,36.4,35.8,36.1
2019/06/28,36.0,36.0,35.9,36.0
2019/07/01,36.7,36.7,36.2,36.3
2019/07/02,36.2,36.7,36.2,36.5
2019/07/03,37.5,37.5,36.2,36.6
2019/07/04,36.6,36.7,36.3,36.7
2019/07/05,37.3,37.3,36.7,36.9
2019/07/08,36.8,37.0,36.6,36.9
2019/07/09,36.9,37.0,36.7,37.0
2019/07/10,37.4,37.5,36.8,37.4
2019/07/11,37.4,37.4,37.1,37.1
2019/07/12,36.7,37.5,36.7,37.1
2019/07/15,37.1,37.1,36.9,36.9
2019/07/16,36.9,37.0,36.7,36.9
2019/07/17,36.7,36.8,36.5,36.8
2019/07/18,36.8,37.0,36.8,36.9
2019/07/19,37.0,37.4,36.9,37.4
2019/07/22,35.8,36.0,35.6,36.0
2019/07/23,35.8,36.0,35.7,36.0
2019/07/24,36.0,36.0,35.7,35.8
2019/07/25,35.8,36.8,35.8,36.1
2019/07/26,36.0,36.4,35.8,36.1
2019/07/29,36.8,36.8,35.9,36.3
2019/07/30,36.8,36.8,36.0,36.2
2019/07/31,36.0,36.4,36.0,36.2
2019/08/01,36.1,36.2,36.1,36.2
2019/08/02,36.1,36.2,35.9,36.1
2019/08/05,36.1,36.1,35.9,36.1
2019/08/06,35.9,35.9,35.0,35.4
2019/08/07,36.1,36.1,35.1,35.7
2019/08/08,35.7,36.0,35.6,35.7
2019/08/12,35.8,36.7,35.8,36.0
2019/08/13,35.5,35.5,35.2,35.2
2019/08/14,35.0,35.2,34.3,35.0
2019/08/15,34.3,35.0,34.3,34.8
2019/08/16,34.9,35.3,34.7,35.3
2019/08/19,35.1,35.3,35.0,35.3
2019/08/20,35.3,36.4,35.0,35.0
2019/08/21,35.1,35.4,35.0,35.0
2019/08/22,35.0,35.1,34.8,35.1
2019/08/23,35.0,36.3,35.0,35.5
2019/08/26,35.4,35.8,35.4,35.7
2019/08/27,35.8,36.8,35.8,36.8
2019/08/28,36.8,36.8,36.4,36.7
2019/08/29,35.9,36.7,35.9,36.7
2019/08/30,36.9,36.9,36.7,36.7
2019/09/02,36.6,37.0,36.4,37.0
2019/09/03,37.2,37.3,36.9,36.9
2019/09/04,36.5,37.2,36.5,36.9
2019/09/05,36.5,37.2,36.5,37.2
2019/09/06,36.8,37.4,36.8,37.4
2019/09/09,37.3,37.3,36.9,37.2
2019/09/10,37.2,37.3,36.9,37.2
2019/09/11,37.0,37.2,36.5,37.2
2019/09/12,36.7,37.1,36.7,37.1
2019/09/16,37.1,37.1,36.8,37.1
2019/09/17,37.4,37.4,36.8,37.2
2019/09/18,37.1,37.3,37.0,37.0
2019/09/19,37.0,37.3,37.0,37.0
2019/09/20,36.8,37.2,36.8,37.2
2019/09/23,37.0,37.5,36.6,37.5
2019/09/24,37.5,38.2,37.5,38.2
2019/09/25,38.6,38.6,38.2,38.4
2019/09/26,38.5,38.5,38.1,38.4
2019/09/27,38.4,38.4,37.8,38.0
2019/10/01,37.8,38.4,37.8,38.4
2019/10/02,38.0,38.4,37.9,38.4
2019/10/03,38.1,38.5,38.1,38.4
2019/10/04,38.1,38.5,38.0,38.5
2019/10/07,38.6,38.6,38.1,38.6
2019/10/08,38.6,38.6,37.9,38.2
2019/10/09,37.9,37.9,37.5,37.9
2019/10/14,37.6,37.8,37.5,37.8
2019/10/15,37.8,37.9,37.8,37.8
2019/10/16,37.5,38.3,37.5,38.3
2019/10/17,37.7,38.2,37.7,38.2
2019/10/18,38.2,38.3,37.8,38.2
2019/10/21,38.1,38.1,37.9,38.1
2019/10/22,37.9,38.0,37.8,38.0
2019/10/23,37.9,37.9,37.9,37.9
2019/10/24,37.5,37.9,37.5,37.9
2019/10/25,37.6,37.9,37.6,37.9
2019/10/28,37.5,39.1,37.5,38.6
2019/10/29,39.3,39.3,38.4,38.7
2019/10/30,38.6,38.7,38.3,38.7
2019/10/31,39.0,39.0,38.2,38.4
2019/11/01,38.2,38.5,37.9,38.5
2019/11/04,38.0,38.4,38.0,38.4
2019/11/05,38.3,38.4,38.0,38.1
2019/11/06,38.0,38.0,37.8,37.9
2019/11/07,38.0,38.0,37.9,37.9
2019/11/08,37.6,37.9,37.6,37.9
2019/11/11,37.5,37.5,37.5,37.5
2019/11/12,37.5,37.5,37.0,37.2
2019/11/13,36.9,37.1,36.9,36.9
2019/11/14,36.9,36.9,36.0,36.7
2019/11/15,36.5,36.6,36.5,36.6
2019/11/18,36.3,36.6,36.3,36.6
2019/11/19,36.2,36.4,36.0,36.4
2019/11/20,36.0,36.4,36.0,36.4
2019/11/21,36.1,36.2,36.0,36.1
2019/11/22,36.1,37.5,36.1,36.9
2019/11/25,36.5,36.8,36.2,36.8
2019/11/26,37.1,37.1,36.3,36.7
2019/11/27,36.3,36.7,36.3,36.7
2019/11/28,36.3,36.4,36.1,36.3
2019/11/29,36.1,36.1,35.5,35.5
2019/12/02,35.5,36.3,35.5,35.5
2019/12/03,36.0,36.0,35.6,35.9
2019/12/04,35.9,36.4,35.8,36.4
2019/12/05,36.0,36.5,36.0,36.5
2019/12/06,36.2,36.5,36.2,36.4
2019/12/09,36.3,36.6,36.3,36.6
2019/12/10,36.6,36.6,36.3,36.3
2019/12/11,36.3,36.5,36.0,36.5
2019/12/12,36.5,36.5,36.0,36.5
2019/12/13,36.6,36.6,36.4,36.4
2019/12/16,36.5,36.8,36.3,36.4
2019/12/17,36.2,36.6,36.2,36.4
2019/12/18,36.3,37.0,36.3,37.0
2019/12/19,36.8,36.9,36.5,36.7
2019/12/20,36.7,36.7,36.5,36.7
2019/12/23,36.3,36.5,36.3,36.5
2019/12/24,36.3,36.3,36.0,36.2
2019/12/25,36.0,36.3,36.0,36.3
2019/12/26,36.1,36.1,35.5,35.9
2019/12/27,36.7,36.7,35.7,36.5
2019/12/30,36.3,36.8,36.3,36.8
2019/12/31,36.3,37.5,36.3,37.5
2020/01/02,36.7,37.7,36.5,37.2
2020/01/03,37.0,37.4,36.8,37.4
2020/01/06,37.3,37.3,37.0,37.0
2020/01/07,36.9,37.1,36.6,37.1
2020/01/08,36.6,36.9,36.6,36.8
2020/01/09,36.9,36.9,36.5,36.7
2020/01/10,37.2,37.2,36.7,36.8
2020/01/13,36.7,37.0,36.7,36.7
2020/01/14,36.8,37.3,36.8,37.3
2020/01/15,37.5,37.6,37.1,37.5
2020/01/16,37.6,37.6,36.9,37.3
2020/01/17,37.3,37.4,37.0,37.4
2020/01/20,37.0,37.6,37.0,37.6
2020/01/30,37.6,37.9,36.4,36.4
2020/01/31,36.5,36.7,36.2,36.2
2020/02/03,36.1,36.7,33.7,36.2
2020/02/04,36.2,36.9,36.2,36.6
2020/02/05,36.8,36.9,36.5,36.6
2020/02/06,36.7,36.9,36.7,36.8
2020/02/07,36.8,36.9,36.5,36.8
2020/02/10,36.3,36.9,36.3,36.9
2020/02/11,36.8,37.1,36.3,36.3
2020/02/12,36.5,36.7,36.5,36.5
2020/02/13,36.5,36.9,36.5,36.8
2020/02/14,36.8,36.9,36.5,36.5
2020/02/17,36.7,36.7,36.6,36.6
2020/02/18,36.6,36.7,36.6,36.6
2020/02/19,36.5,36.8,36.5,36.7
2020/02/20,36.7,36.7,36.6,36.6
2020/02/21,36.5,36.7,36.5,36.5
2020/02/24,36.4,36.7,36.4,36.7
2020/02/25,36.3,36.7,36.3,36.7
2020/02/26,36.6,36.9,36.6,36.7
2020/02/27,36.7,36.7,36.5,36.5
2020/03/02,36.5,36.8,36.5,36.5
2020/03/03,36.7,36.9,36.5,36.5
2020/03/04,36.7,36.8,36.5,36.5
2020/03/05,36.6,36.7,36.5,36.5
2020/03/06,36.5,36.7,36.5,36.7
2020/03/09,36.7,36.7,36.3,36.3
2020/03/10,36.3,37.3,36.3,36.6
2020/03/11,37.0,37.1,36.6,36.6
2020/03/12,36.4,36.7,35.8,36.1
2020/03/13,35.5,36.1,32.5,36.1
2020/03/16,36.4,36.7,35.4,35.4
2020/03/17,33.6,36.4,33.5,34.5
2020/03/18,35.7,36.0,34.1,34.1
2020/03/19,33.6,33.9,30.8,30.8
2020/03/20,31.6,33.7,31.6,33.5
2020/03/23,31.6,32.5,31.4,31.4
2020/03/24,30.1,31.7,30.1,31.3
2020/03/25,31.4,32.0,31.2,31.2
2020/03/26,31.2,31.2,30.9,30.9
2020/03/27,31.0,31.1,30.7,30.7
2020/03/30,31.4,31.5,31.4,31.5
2020/03/31,30.7,31.3,30.7,31.3
2020/04/06,31.3,31.4,31.2,31.2
2020/04/07,31.5,32.0,31.5,32.0
2020/04/08,31.1,31.3,31.0,31.1
2020/04/09,31.0,31.4,31.0,31.0
2020/04/10,30.8,31.0,30.8,31.0
2020/04/13,31.4,31.4,31.0,31.0
2020/04/14,30.8,31.2,30.8,31.0
2020/04/15,31.3,32.0,31.2,32.0
2020/04/16,32.4,33.0,32.2,32.4
2020/04/17,32.7,32.7,32.1,32.5
2020/04/20,32.3,32.9,32.3,32.9
2020/04/21,34.5,34.5,33.0,33.3
2020/04/22,33.2,34.4,33.1,34.4
2020/04/23,34.1,34.4,33.6,34.4
2020/04/24,33.9,34.5,33.9,34.5
2020/04/27,34.6,34.8,34.5,34.8
2020/04/28,34.1,34.8,34.1,34.8
2020/04/29,34.8,35.4,34.8,35.4
2020/04/30,34.9,35.7,34.9,35.7
2020/05/04,35.1,36.4,35.1,35.4
2020/05/05,35.1,35.3,35.1,35.3
2020/05/06,35.3,35.9,35.3,35.9
2020/05/07,35.7,36.1,35.7,36.0
2020/05/08,35.5,36.1,35.5,36.1
2020/05/11,35.2,36.1,35.2,36.0
2020/05/12,36.5,36.5,35.7,35.7
2020/05/13,35.7,36.5,35.5,36.4
2020/05/15,35.3,35.5,35.2,35.2
2020/05/18,35.2,35.2,34.7,35.2
2020/05/19,35.2,35.2,34.7,34.7
2020/05/20,34.8,35.0,34.7,34.8
2020/05/21,34.5,34.9,34.5,34.9
2020/05/22,34.7,34.9,34.7,34.9
2020/05/25,34.6,35.2,34.6,35.2
2020/05/26,34.9,35.2,34.9,35.2
2020/05/27,34.4,35.3,34.4,35.1
2020/05/28,35.2,35.5,34.9,35.1
2020/05/29,35.2,35.8,35.2,35.8
2020/06/01,35.1,35.9,35.1,35.7
2020/06/02,36.0,36.8,35.3,35.4
2020/06/03,36.3,36.5,35.9,35.9
2020/06/04,35.9,36.4,35.9,36.0
2020/06/05,36.0,36.0,35.9,35.9
2020/06/09,35.5,35.9,35.5,35.9
2020/06/10,35.4,36.0,35.4,35.5
2020/06/11,35.5,35.5,35.2,35.2
2020/06/12,35.1,35.2,35.1,35.2
2020/06/16,35.3,35.7,35.2,35.3
2020/06/17,35.3,35.3,35.3,35.3
2020/06/18,35.3,35.5,35.3,35.4
2020/06/19,35.5,35.6,35.2,35.6
2020/06/22,35.6,35.6,35.6,35.6
2020/06/24,35.3,35.6,35.3,35.6
2020/06/29,35.3,35.5,35.2,35.5
2020/06/30,35.5,35.5,35.5,35.5
2020/07/01,35.2,35.6,35.2,35.6
2020/07/02,35.2,36.1,35.2,35.6
2020/07/03,35.9,37.0,35.7,37.0
2020/07/06,40.6,40.6,39.4,40.0
2020/07/07,39.9,40.1,37.9,38.9
2020/07/08,38.9,38.9,38.3,38.8
2020/07/09,38.4,38.5,38.0,38.0
2020/07/10,37.7,37.7,36.9,37.2
2020/07/13,36.6,37.1,36.6,37.1
2020/07/14,37.1,37.1,37.0,37.0
2020/07/15,36.5,37.1,36.5,37.1
2020/07/16,37.1,37.1,36.8,37.0
2020/07/17,37.8,37.8,37.0,37.3
2020/07/20,37.1,37.3,36.7,36.7
2020/07/21,37.1,37.1,36.6,36.6
